instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0004_06,﻿school,﻿Classical School,English,﻿for boys,"﻿attached to St. Joseph's Church, Twelfth Street",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Carrollton,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.676344,-85.17919,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Four Mile,,,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Twelve Mile,,,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0007_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Alexandria,,,,﻿Alexandria,﻿Alexandria,﻿KY,,38.955063,-84.389253,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Florence,,,,﻿Florence,﻿Florence,﻿KY,,38.99895,-84.626611,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Ashland,,,,﻿Ashland,﻿Ashland,﻿KY,,38.478414,-82.637939,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Paris,,,,﻿Paris,﻿Paris,﻿KY,,38.208108,-84.253908,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿cel_englebrecht_001,﻿Rev.,﻿Celestine Englebrecht,,﻿Prior and Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿rom_hil_001,﻿Rev.,﻿Roman Hil,﻿O.S.B.,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿erh_vanino_003,﻿Rev.,﻿Erhard Vanino,﻿O.S.B.,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿alt_herman_001,﻿Rev.,﻿Alto Herman,﻿O.S.B.,,﻿resides at Augusta,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0107,﻿college,﻿Prepatory College,English,"﻿removed from St. Stanislaus', Scott Co.; will be opened during this year",﻿four miles from Covington,,﻿Kenton County,,,,﻿KY,,39.045032,-84.551412,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
